14. ROUND;Birmingham - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-wolves/hWjxvUgg/;Bristol City - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-fulham/vmkpx8O5/;Burnley - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-huddersfield/IwllySwC/;Derby - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-rotherham/02wgzngI/;Ipswich - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-cardiff/v5ft3joC/;Middlesbrough - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-charlton/Qsf4s30o/;MK Dons - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-hull-city/4Yh8tNFi/;Preston - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-bolton/M9mDusVc/;Reading - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-brighton/00nHv1p4/;Sheffield Wed - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-nottingham/fNoLwLaA/;Brentford - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-qpr/WMktwl9a/;Leeds - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-blackburn/Cv6MIJNp/
13. ROUND;Cardiff - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-bristol-city/0Eex4WV5/;Blackburn - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-burnley/00WhrOTs/;Bolton - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-leeds/UZzcsrql/;Brighton - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-preston/8QZ0t2bf/;Charlton - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-brentford/jkP5uMD0/;Fulham - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-reading/lzr9vtT6/;Huddersfield - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-derby/rcsDw0rD/;Hull - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-birmingham/MmtHxKcJ/;Nottingham - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-ipswich/0YBcoC1J/;QPR - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-milton-keynes-dons/vPA1pWGP/;Wolves - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-middlesbrough/A71XvAvm/;Rotherham - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-sheffield-wed/d4cTujPt/
12. ROUND;Blackburn - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-derby/bV8jzRyL/;Fulham - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-leeds/jTmVSrUf/;Wolves - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-brentford/bipRn4LQ/;Bolton - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-birmingham/xM7fZpiR/;Brighton - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-bristol-city/r3pNU4ar/;Cardiff - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-middlesbrough/WviY4CGa/;Charlton - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-preston/d6lRTOEl/;Huddersfield - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-milton-keynes-dons/UJnZR2q1/;Hull - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-ipswich/AV3WQMb7/;Nottingham - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-burnley/lM2zQtED/;QPR - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-sheffield-wed/2PjIlQjE/;Rotherham - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-reading/GSfMmp6K/
11. ROUND;Derby - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-wolves/nyVrHoVr/;Birmingham - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-qpr/fwj4OTx9/;Brentford - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-rotherham/x2u9NmhF/;Burnley - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-bolton/pSrHLRMR/;Ipswich - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-huddersfield/4CPmG5pk/;Leeds - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-brighton/r3OiFPae/;Middlesbrough - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-fulham/xQNeEqF1/;MK Dons - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-blackburn/l0RaD3U7/;Preston - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-cardiff/hlhU5h1g/;Reading - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-charlton/j55rxm78/;Sheffield Wed - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-hull-city/Ue4ny7ME/;Bristol City - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-nottingham/j5qDM77L/
10. ROUND;Charlton - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-fulham/0buQNdnb/;Blackburn - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-ipswich/f1xIPIHo/;Brighton - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-cardiff/AP2P6Yom/;Bristol City - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-milton-keynes-dons/6ytMOxXi/;Derby - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-brentford/vkvUMG14/;Leeds - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-birmingham/dQYYLzHA/;Nottingham - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-hull-city/zHXxLfWG/;QPR - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-bolton/SCe63S0q/;Reading - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-middlesbrough/tGaA2nGk/;Sheffield Wed - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-preston/2VmJ0Qp2/;Wolves - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-huddersfield/Gni0P9N2/;Rotherham - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-burnley/OvkF16Ve/
7. ROUND;Fulham - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-wolves/Sj2Ro3Zt/
3. ROUND;Brentford - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-birmingham/zJUqGjSb/
9. ROUND;Middlesbrough - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-leeds/MD736eHN/;Birmingham - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-rotherham/IJPyhd2U/;Bolton - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-brighton/fu1sDuYu/;Brentford - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-sheffield-wed/YVaoCamn/;Burnley - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-reading/EsHrBJ2h/;Cardiff - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-charlton/bkaL7EWt/;Hull - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-blackburn/0bJf8HnB/;Ipswich - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-bristol-city/rN8a7y2H/;MK Dons - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-derby/jmC75FWT/;Preston - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-wolves/hdbZ0Zvo/;Fulham - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-qpr/hYFnAwIb/;Huddersfield - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-nottingham/neFj9cX4/
8. ROUND;Derby - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-burnley/04M4aM3t/;Blackburn - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-charlton/rmhjta3I/;Brentford - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-preston/MwifuJIO/;Bristol City - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-reading/bezw42eP/;Huddersfield - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-bolton/fRL8btJn/;Hull - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-qpr/hCvCc0Yh/;MK Dons - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-leeds/ERSKev35/;Nottingham - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-middlesbrough/r1XOfbIB/;Rotherham - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-cardiff/tACgCfOP/;Sheffield Wed - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-fulham/MiWSgIXH/;Wolves - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-brighton/4GLXhxmO/;Ipswich - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-birmingham/zyUGdKma/
7. ROUND;QPR - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-blackburn/zNlrrLY5/;Birmingham - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-nottingham/byv4U146/;Bolton - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-sheffield-wed/GCY8TLJC/;Brighton - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-rotherham/f3XCSuZI/;Burnley - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-milton-keynes-dons/86LfiPBJ/;Cardiff - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-hull-city/2JDkDz9J/;Charlton - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-huddersfield/M9PbjqRP/;Leeds - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-ipswich/6s1VpNlm/;Middlesbrough - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-brentford/E70Zqs4g/;Preston - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-bristol-city/hbawq1Ja/;Reading - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-derby/lQhnsulC/
6. ROUND;Fulham - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-blackburn/QPKFjhL8/;Birmingham - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-bristol-city/bDuHVjqq/;Bolton - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-wolves/x4vLUAbk/;Brighton - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-hull-city/WQwPTUDe/;Burnley - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-sheffield-wed/pUsTSlT1/;Cardiff - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-huddersfield/Q1U6liWI/;Charlton - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-rotherham/nZLBiY52/;Leeds - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-brentford/faPJkCzF/;Middlesbrough - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-milton-keynes-dons/WOnmYq5s/;Preston - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-derby/EmxhX3Km/;QPR - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-nottingham/QNudWNZg/;Reading - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-ipswich/Kpu0Vsk0/
5. ROUND;Brentford - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-reading/GvcJMD6S/;Bristol City - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-burnley/jXmoIXEq/;Derby - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-leeds/YewjHiUk/;Huddersfield - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-qpr/CnxfGBqd/;Hull - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-preston/02VyueMd/;Ipswich - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-brighton/vgUuvFy3/;MK Dons - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-birmingham/MHJpwZj9/;Nottingham - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-cardiff/nBV2kXGC/;Rotherham - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-fulham/zLNlxg6F/;Sheffield Wed - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-middlesbrough/UsNhyDLL/;Wolves - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-charlton/8YLdzXzS/;Blackburn - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-bolton/MHcFNgiM/
4. ROUND;Bolton - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-nottingham/4C1ZQ7tH/;Brighton - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-blackburn/nyivQReN/;Burnley - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-brentford/QRkrPoBT/;Cardiff - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-wolves/hlWbjD16/;Charlton - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-hull-city/dAxAK5Jp/;Fulham - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-huddersfield/z1yEJPYj/;Leeds - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-sheffield-wed/vZ1fSHxi/;Middlesbrough - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-bristol-city/hx6bRyhc/;Preston - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-ipswich/na52Qe73/;QPR - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-rotherham/Qk46PFM9/;Reading - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-milton-keynes-dons/rRbBOZyG/;Birmingham - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-derby/j9cVRmRA/
3. ROUND;Bristol City - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-leeds/IsKlFAs5/;Hull - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-fulham/4bM0C8RN/;Sheffield Wed - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-reading/IeaNT9db/;Wolves - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-qpr/dnbRSTB4/;Blackburn - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-cardiff/voSfign0/;Derby - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-middlesbrough/dYIhEUdB/;Huddersfield - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-brighton/Q7NdDlCH/;Ipswich - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-burnley/nNB5BStU/;MK Dons - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-bolton/8QHW6nko/;Nottingham - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-charlton/MT5EVVRo/;Rotherham - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-preston/0K4IUksh/
2. ROUND;Reading - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-leeds/ShRyICcn/;Wolves - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-hull-city/MFQuHWCh/;Bristol City - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-brentford/CMGtLuEQ/;Burnley - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-birmingham/EV28GaMs/;Derby - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-charlton/r57CFJyl/;Fulham - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-brighton/Me6GEwif/;Huddersfield - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-blackburn/4KeLDc60/;Ipswich - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-sheffield-wed/INaPCHL6/;Middlesbrough - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-bolton/CpaTByyD/;MK Dons - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-preston/jybXAejJ/;Nottingham - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-rotherham/l2SXIhrt/;QPR - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-cardiff/dMxjhZWg/
1. ROUND;Preston - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-middlesbrough/4KZkbI6D/;Birmingham - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-reading/rTme9rFE/;Blackburn - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-wolves/x42b82UK/;Bolton - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-derby/Gf127MqR/;Brentford - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-ipswich/MyvV2thr/;Cardiff - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-fulham/IVwngFHm/;Charlton - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-qpr/U1sw1KMf/;Hull - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-huddersfield/8hts0vx1/;Leeds - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-burnley/QTznabi7/;Rotherham - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-milton-keynes-dons/INNXM1qE/;Sheffield Wed - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-bristol-city/UcRyMLbK/;Brighton - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-nottingham/zurZ107l/
FINAL;Hull - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-sheffield-wed/SYtIzAq9/
SEMI-FINALS - 2ND LEG;Hull - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-derby/KlLWN1Uk/;Brighton - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-sheffield-wed/xQVROsFq/
SEMI-FINALS - 1ST LEG;Derby - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-hull-city/zHq0TN6S/;Sheffield Wed - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-brighton/6sudU3iM/
